Wavelength	MM_3300007.asd
2327	 7.03528166937422E-02 
2328	 7.02696882510682E-02 
2329	 7.02042512037958E-02 
2330	 7.00873427157866E-02 
2331	 6.99979182723386E-02 
2332	 6.98948977212599E-02 
2333	 6.97484750534471E-02 
2334	 6.96306361350322E-02 
2335	 6.95097821906924E-02 
2336	 6.93680865793226E-02 
2337	 6.92365882751664E-02 
2338	 6.90784635312168E-02 
2339	 6.89672004685497E-02 
2340	 6.89057778364985E-02 
2341	 6.88066382046489E-02 
2342	 6.87406868736679E-02 
2343	 6.86330550374121E-02 
2344	 6.84954664670306E-02 
2345	 6.83936318876003E-02 
2346	 6.83035617203416E-02 
2347	 6.81970806100727E-02 
2348	 6.81314480007813E-02 
2349	 6.79855536655331E-02 
2350	 6.77670416136821E-02 
2351	 6.76212085767785E-02 
2352	 6.74541338893009E-02 
2353	 6.73130870826564E-02 
2354	 6.72498661256396E-02 
2355	 6.71192021466748E-02 
2356	 6.69491179135125E-02 
2357	 6.67968655165445E-02 
2358	 6.66181364521704E-02 
2359	 6.64792972545733E-02 
2360	 6.63776831220304E-02 
2361	 0.066241637374014 
2362	 6.60903871048913E-02 
2363	 6.59589129089716E-02 
2364	 6.58538983313941E-02 
2365	 6.57032027991971E-02 
2366	 6.55338865842159E-02 
2367	 6.53929944675848E-02 
2368	 6.52045160936686E-02 
2369	 6.50406551536417E-02 
2370	 6.49182316751614E-02 
2371	 6.48171137770364E-02 
2372	 6.46383730254267E-02 
2373	 6.44538111986074E-02 
2374	 6.43272762448901E-02 
2375	 6.41954830723129E-02 
2376	 6.41240027496361E-02 
2377	 6.40359583600883E-02 
2378	 6.38706361571664E-02 
2379	 6.37613926712821E-02 
2380	 6.36201109590976E-02 
2381	 6.34546973209769E-02 
2382	 6.33487334289542E-02 
2383	 6.31608200867492E-02 
2384	 6.29745011918638E-02 
2385	 6.28245154512807E-02 
2386	 6.25729282582203E-02 
2387	 6.23821929933379E-02 
2388	 6.22589353960893E-02 
2389	 6.21450017609064E-02 
2390	 6.20606731888669E-02 
2391	 6.19413830296022E-02 
2392	 6.18439311292693E-02 
2393	 6.16755642788014E-02 
2394	 6.15310091300627E-02 
2395	 6.14544057740714E-02 
2396	 0.061223878920499 
2397	 0.060998420416644 
2398	 6.07764049905073E-02 
2399	 6.05716178170268E-02 
2400	 6.04563669489055E-02 
2401	 0.060299630791176 
2402	 6.01566233095195E-02 
2403	 6.00084641765933E-02 
2404	 5.98197478703278E-02 
2405	 5.95595493877563E-02 
2406	 5.93479375758016E-02 
2407	 5.91836165895804E-02 
2408	 0.058980385806664 
2409	 0.058918149057643 
2410	 5.88289933428668E-02 
2411	 5.86870833842053E-02 
2412	 5.85709713040728E-02 
2413	 5.83417261815874E-02 
2414	 0.058053500847823 
2415	 5.77854533515385E-02 
2416	 5.75937979487227E-02 
2417	 5.74405726226953E-02 
2418	 0.057247603026968 
2419	 5.71276445055477E-02 
2420	 5.69995817081559E-02 
2421	 5.68156656223285E-02 
2422	 5.66758799626066E-02 
2423	 5.66069826224388E-02 
2424	 5.64668568033879E-02 
2425	 5.62666491871001E-02 
2426	 5.60987323592953E-02 
2427	 5.59594710481299E-02 
2428	 5.58026069555909E-02 
2429	 5.56285544453833E-02 
2430	 5.54576134008447E-02 
2431	 0.055300048032836 
2432	 5.51147490456708E-02 
2433	 5.48764556487219E-02 
2434	 5.46831562558952E-02 
2435	 5.45181465283833E-02 
2436	 5.43239393461818E-02 
2437	 0.054134806318686 
2438	 5.39597318808731E-02 
2439	 5.37551016195578E-02 
2440	 0.053585135989398 
2441	 0.053470721758797 
2442	 5.33297836005827E-02 
2443	 5.31950551426595E-02 
2444	 5.30070537296658E-02 
2445	 5.27792589511459E-02 
2446	 5.25709694187794E-02 
2447	 5.23793479729432E-02 
2448	 5.21422053360402E-02 
2449	 5.18133909125795E-02 
2450	 5.15875609903613E-02 
2451	 5.13842620588464E-02 
2452	 5.12252314490683E-02 
2453	 0.051197916725308 
2454	 0.051167222110405 
2455	 5.11412764720625E-02 
2456	 5.09692829329615E-02 
2457	 5.07223690900755E-02 
2458	 5.05247577388564E-02 
2459	 5.02488663454919E-02 
2460	 5.00860718848179E-02 
2461	 5.00802088391757E-02 
2462	 4.99510682612514E-02 
2463	 4.97472862373766E-02 
2464	 4.96325750904031E-02 
2465	 4.95158203946574E-02 
2466	 4.93468121435988E-02 
2467	 4.92347897911355E-02 
2468	 0.04904728212505 
2469	 4.87687373819591E-02 
2470	 4.86871279170204E-02 
2471	 4.85990238729377E-02 
2472	 4.84286305266643E-02 
2473	 4.81929063942289E-02 
2474	 4.79857102576996E-02 
2475	 0.047621473480687 
2476	 4.74438437300879E-02 
2477	 4.74785784093868E-02 
2478	 4.73922343561629E-02 
2479	 4.72007805646016E-02 
2480	 0.046967818656756 
2481	 4.68110087988646E-02 
2482	 4.67959232948506E-02 
2483	 4.67347888929628E-02 
2484	 4.67582741990676E-02 
2485	 4.66997117855358E-02 
2486	 4.64430183436765E-02 
2487	 4.64274632010597E-02 
2488	 4.62457140149324E-02 
2489	 4.60746375704533E-02 
2490	 4.61018458837102E-02 
2491	 4.58828974897793E-02 
2492	 4.58029163013534E-02 
2493	 0.045893914136625 
2494	 4.57852339623131E-02 
2495	 4.57245274314301E-02 
2496	 0.045775409531095 
2497	 4.55333201235721E-02 
2498	 4.53729334739666E-02 
2499	 4.52865230611048E-02 
2500	 4.51452092112245E-02 
