Wavelength	MM_3200001.asd
2170	 0.066635574302488 
2171	 6.65562693608767E-02 
2172	 6.65018003266577E-02 
2173	 6.64710304150616E-02 
2174	 0.06643089175715 
2175	 0.066390795348341 
2176	 6.63613329068353E-02 
2177	 6.63498141191728E-02 
2178	 6.63171557552387E-02 
2179	 6.62782201711206E-02 
2180	 6.62414322692116E-02 
2181	 6.61969995108899E-02 
2182	 6.61442455247003E-02 
2183	 0.06608088184594 
2184	 6.60349954143113E-02 
2185	 6.59888756747425E-02 
2186	 6.59358562616095E-02 
2187	 6.58843537058331E-02 
2188	 6.58475160142861E-02 
2189	 6.58006456657347E-02 
2190	 6.57357992139802E-02 
2191	 6.56861570954423E-02 
2192	 6.56349935716577E-02 
2193	 6.56068614798332E-02 
2194	 6.55989322211618E-02 
2195	 6.55815292465498E-02 
2196	 6.55914022363241E-02 
2197	 6.55761884374938E-02 
2198	 6.55363854175448E-02 
2199	 6.55020975156582E-02 
2200	 6.54539678854297E-02 
2201	 6.54192756216668E-02 
2202	 0.065376612044929 
2203	 6.53639366748221E-02 
2204	 6.53516260776667E-02 
2205	 6.53532868101604E-02 
2206	 6.53529103836033E-02 
2207	 6.53673751303064E-02 
2208	 6.53578410630638E-02 
2209	 0.065330873872479 
2210	 6.53309189725119E-02 
2211	 6.53304330748103E-02 
2212	 6.53357377111129E-02 
2213	 0.065366475040411 
2214	 6.53824716048401E-02 
2215	 6.53882258943513E-02 
2216	 6.53947113470262E-02 
2217	 6.54056090669702E-02 
2218	 6.54123906658252E-02 
2219	 6.54175501134399E-02 
2220	 6.54147215483975E-02 
2221	 6.54072929830262E-02 
2222	 6.53979008773782E-02 
2223	 6.53782636162519E-02 
2224	 6.53500361433912E-02 
2225	 0.065335700513572 
2226	 6.53145935735272E-02 
2227	 6.53260445595678E-02 
2228	 6.53603122295794E-02 
2229	 6.53897996491731E-02 
2230	 6.54472226741788E-02 
2231	 6.54764213722603E-02 
2232	 6.54922707925582E-02 
2233	 6.55061533204948E-02 
2234	 6.55069538223879E-02 
2235	 6.55205339339071E-02 
2236	 0.065541572689647 
2237	 6.55491012094293E-02 
2238	 6.55523464129698E-02 
2239	 6.55608259437935E-02 
2240	 6.55600235068623E-02 
2241	 6.55623816823866E-02 
2242	 6.55761700607183E-02 
2243	 6.55833541048443E-02 
2244	 6.55652986713719E-02 
2245	 6.55844445971698E-02 
2246	 6.56124874332259E-02 
2247	 6.56194185115959E-02 
2248	 6.56318031493999E-02 
2249	 6.56520072314576E-02 
2250	 6.56576365532723E-02 
2251	 6.56573563690988E-02 
2252	 6.56480770203119E-02 
2253	 0.065622021945004 
2254	 6.56060999253365E-02 
2255	 6.55810088218232E-02 
2256	 6.55716581035933E-02 
2257	 6.55837530392559E-02 
2258	 6.55779976545985E-02 
2259	 6.55538971617764E-02 
2260	 6.55593463539602E-02 
2261	 6.55829860108121E-02 
2262	 0.065590406847289 
2263	 6.56153920608062E-02 
2264	 0.065625360621966 
2265	 6.55943256882034E-02 
2266	 6.55954423961434E-02 
2267	 6.56282718573332E-02 
2268	 6.56393101052744E-02 
2269	 6.56548278808632E-02 
2270	 6.56649823858337E-02 
2271	 0.065629700563445 
2272	 6.56321851239875E-02 
2273	 0.065617642063648 
2274	 6.55721843754941E-02 
2275	 6.55714398481959E-02 
2276	 6.55830728673921E-02 
2277	 0.065593452920628 
2278	 6.56437902203136E-02 
2279	 6.56474389370549E-02 
2280	 6.56195475676645E-02 
2281	 6.56141790399599E-02 
2282	 6.55983884311143E-02 
2283	 6.55983318967236E-02 
2284	 0.065617886104932 
2285	 6.56212298673923E-02 
2286	 6.56120773539334E-02 
2287	 6.56175962582724E-02 
2288	 6.56401963168449E-02 
2289	 6.56406087819747E-02 
2290	 6.56406601943719E-02 
2291	 6.56359391614097E-02 
2292	 6.55958625944283E-02 
2293	 6.55890739456599E-02 
2294	 6.56218567868061E-02 
2295	 6.56147929410198E-02 
2296	 6.55978458090732E-02 
2297	 6.55826007903074E-02 
2298	 6.55132104289245E-02 
2299	 6.54838786993246E-02 
2300	 6.55036950723631E-02 
2301	 6.54759269269858E-02 
2302	 0.065462357631311 
2303	 6.54442562709519E-02 
2304	 6.54068694697387E-02 
2305	 0.065386779341998 
2306	 6.53814603924485E-02 
2307	 0.065420338662814 
2308	 6.53967174334884E-02 
2309	 6.53544705706063E-02 
2310	 6.53051356616297E-02 
2311	 0.065186433035186 
2312	 6.51521101930288E-02 
2313	 6.51591430056079E-02 
2314	 6.51676084645263E-02 
2315	 6.52437562659825E-02 
2316	 6.52616815020273E-02 
2317	 6.52619897053622E-02 
2318	 6.52361067340972E-02 
2319	 6.51550176096007E-02 
2320	 6.51031886085964E-02 
2321	 6.50292997953464E-02 
2322	 6.50027651103077E-02 
2323	 6.50248662819299E-02 
2324	 6.50328875819582E-02 
2325	 6.50602462285615E-02 
2326	 6.50795872826045E-02 
2327	 6.51137046332069E-02 
2328	 6.51046038072422E-02 
2329	 6.50815765853542E-02 
2330	 6.50437717349173E-02 
2331	 6.49825833376823E-02 
2332	 0.064919583145378 
2333	 6.48319409190752E-02 
2334	 0.064781572628571 
2335	 6.47543343846093E-02 
2336	 6.47254684897949E-02 
2337	 6.47583284846734E-02 
2338	 0.064777168894947 
2339	 6.47316035849626E-02 
2340	 6.47030429086311E-02 
2341	 6.47052433331021E-02 
2342	 6.46848210730213E-02 
2343	 0.064695614957496 
2344	 6.47205772524072E-02 
2345	 6.47071999333106E-02 
2346	 6.46637945543908E-02 
2347	 6.46128375156346E-02 
2348	 6.45437793313614E-02 
2349	 6.44892490269722E-02 
2350	 6.44044986880602E-02 
2351	 6.43476119064101E-02 
2352	 6.43187005476345E-02 
2353	 6.42826905075127E-02 
2354	 6.42555821603096E-02 
2355	 6.42255539724847E-02 
2356	 6.42017335659953E-02 
2357	 6.41533108297809E-02 
2358	 6.41080350866778E-02 
2359	 6.40386844615042E-02 
2360	 6.39326396344072E-02 
2361	 6.38522984219951E-02 
2362	 6.37401605084762E-02 
2363	 6.36548148653901E-02 
2364	 6.36125786632546E-02 
2365	 0.063558791587461 
2366	 6.35192670966937E-02 
2367	 6.34772168009143E-02 
2368	 6.34239259648803E-02 
2369	 6.33661507344758E-02 
2370	 6.33170074559175E-02 
2371	 6.32298030047567E-02 
2372	 6.31579569794307E-02 
2373	 6.31499073617415E-02 
2374	 6.30781831158397E-02 
2375	 6.30326279085562E-02 
2376	 6.29908616774999E-02 
2377	 6.29020161888651E-02 
2378	 6.28343127879017E-02 
2379	 6.27428893017171E-02 
2380	 6.26739290880988E-02 
2381	 6.25789026301836E-02 
2382	 6.24514821724077E-02 
2383	 6.24389060689071E-02 
2384	 0.062398538723766 
2385	 6.23186714330147E-02 
2386	 6.23679699366697E-02 
2387	 6.23463684996208E-02 
2388	 6.22358310914591E-02 
2389	 6.22096139853219E-02 
2390	 6.20971559261554E-02 
2391	 0.061935256919507 
2392	 0.061857140170743 
2393	 6.17725391892147E-02 
2394	 6.16852213731713E-02 
2395	 6.15780913561407E-02 
2396	 6.14331258203274E-02 
2397	 6.12813931126515E-02 
2398	 6.11639259876695E-02 
2399	 6.11294730518915E-02 
2400	 6.11315327539178E-02 
2401	 6.11326559407277E-02 
2402	 6.10596148075221E-02 
2403	 6.09318142364582E-02 
2404	 6.08244756532531E-02 
2405	 6.07063454806058E-02 
2406	 6.06353538953997E-02 
2407	 6.05570322885128E-02 
2408	 6.04984055946137E-02 
2409	 6.04677784648943E-02 
2410	 6.03604457417729E-02 
2411	 6.03325675384896E-02 
2412	 6.03193666179146E-02 
2413	 6.02015010449646E-02 
2414	 6.00999122665627E-02 
2415	 6.00171863071164E-02 
2416	 5.99382555784095E-02 
2417	 5.98366822023379E-02 
2418	 5.97377403331883E-02 
2419	 5.96774899663575E-02 
2420	 5.95965521747846E-02 
2421	 5.94769497606927E-02 
2422	 5.93663783836674E-02 
2423	 0.059245440287453 
2424	 5.91344713103732E-02 
2425	 5.90007240964125E-02 
2426	 5.89886577155819E-02 
2427	 5.90735540888352E-02 
2428	 5.90888448838392E-02 
2429	 5.91960638450695E-02 
2430	 5.91232013539387E-02 
2431	 5.88693600664603E-02 
2432	 5.87802709694242E-02 
2433	 5.87010504480468E-02 
2434	 0.058576693968809 
2435	 5.85353582294022E-02 
2436	 5.84704709517556E-02 
2437	 5.82975321010174E-02 
2438	 5.81434775071892E-02 
2439	 5.80294281061297E-02 
2440	 5.79215480813642E-02 
2441	 5.78127414799408E-02 
2442	 5.77327671375955E-02 
2443	 5.77103882890358E-02 
2444	 5.76096397543748E-02 
2445	 5.74046809489009E-02 
2446	 5.72883783049797E-02 
2447	 5.71966389343653E-02 
2448	 5.71279043834313E-02 
2449	 0.057150607739111 
2450	 5.71302011180894E-02 
2451	 5.70833043824652E-02 
2452	 5.70273593857705E-02 
2453	 5.69872968113912E-02 
2454	 5.69117365534985E-02 
2455	 5.68144677789855E-02 
2456	 5.66790220898316E-02 
2457	 5.63967302741366E-02 
2458	 5.62829866465158E-02 
2459	 5.63471674971127E-02 
2460	 5.63170530789378E-02 
2461	 5.63540097466766E-02 
2462	 5.63304711914826E-02 
2463	 5.60756444317228E-02 
2464	 5.59669753879048E-02 
2465	 5.60402626288771E-02 
2466	 5.58839821631838E-02 
2467	 0.055602942486179 
2468	 0.055501278695298 
2469	 5.54029197523135E-02 
2470	 5.53561677399316E-02 
2471	 5.53523438379095E-02 
2472	 5.52457118834293E-02 
2473	 5.51277397297519E-02 
2474	 5.51687040083464E-02 
2475	 5.50987858178889E-02 
2476	 5.50323758342189E-02 
2477	 0.054776970807848 
2478	 5.44111656159887E-02 
2479	 5.44051260288762E-02 
2480	 5.43067345055139E-02 
2481	 0.054320373187511 
2482	 5.44693831902615E-02 
2483	 5.41890465703576E-02 
2484	 5.40466943686892E-02 
2485	 5.40924426073563E-02 
2486	 5.39492450050403E-02 
2487	 5.40004210929719E-02 
2488	 5.40613824645774E-02 
2489	 0.053852330489246 
2490	 5.37555840210184E-02 
2491	 5.37635905751474E-02 
2492	 5.37090480280417E-02 
2493	 5.35161885919558E-02 
2494	 5.33805393975026E-02 
2495	 5.33792840092353E-02 
2496	 0.053218473126925 
2497	 5.31953570360131E-02 
2498	 5.33715258921309E-02 
2499	 5.33143043127457E-02 
2500	 0.053249730908135 
